x y Ma
0.07772929937010323 0.022617943374572735 1.353361189365387
0.07838894398733294 0.023438878621189523 1.3597861528396606
0.07903882864504591 0.024244449967393594 1.3661912679672241
0.07967953030252413 0.025035628220065928 1.3725781440734863
0.08031159124136267 0.025813318448985087 1.3789478540420532
0.08093550693277757 0.026578347796572276 1.3853014707565308
0.0815516971254476 0.02733143275279983 1.391639530658722
0.08216059367725757 0.028073288958526153 1.3979625701904297
0.08276260118013162 0.028804583738195905 1.404272198677063
0.08335805807509224 0.029525891037120767 1.4105678796768188
0.08394734599741213 0.03023782506346132 1.4168517589569092
0.08453070712859771 0.03094082020889765 1.423123836517334
0.08510847690281191 0.03163541379861538 1.4293851852416992
0.08568093190428186 0.032322063230625295 1.4356358051300049
0.08624834912323881 0.0330012179152688 1.44187730550766
0.08681092295405689 0.033673220937055895 1.4481091499328613
0.08736892463444859 0.03433850066432458 1.454332411289215
0.0879225457747494 0.034997383804711416 1.4605476260185242
0.0884719734983599 0.035650186022796786 1.4667553305625916
0.08901744640720866 0.03629727873227757 1.4729560613632202
0.08955912740225397 0.036938938429726814 1.4791503548622131
0.09009716338973343 0.037575418170852706 1.4853387475013733
0.09063175686116087 0.03820703273013235 1.4915212392807007
0.09116303561310915 0.03883400459176353 1.4976989030838013
0.09169116482169827 0.03945659692334192 1.503871202468872
0.09221626519305118 0.040075017023172975 1.510039746761322
0.09273848195423838 0.040689497714123044 1.5162045359611511
0.0932579414590308 0.041300247013046694 1.5223655700683594
0.09377476505244951 0.041907464466258974 1.5285233855247498
0.09428906943968433 0.042511341575141984 1.5346785187721252
0.09480095457691246 0.04311204776250049 1.5408315062522888
0.09531054483988989 0.04370977920841282 1.5469818115234375
0.09581792836306005 0.04430468744874076 1.5531310439109802
0.09632320191495217 0.04489693216579983 1.559278666973114
0.09682646680384485 0.045486676846688175 1.5654252171516418
0.09732780846056646 0.04607406461706448 1.5715712308883667
0.09782730939509138 0.046659233873050966 1.5777161717414856
0.09832505757697398 0.047242328023547074 1.5838611125946045
0.09882113816477328 0.04782348556367231 1.5900065898895264
0.09931562144073104 0.048402826518821614 1.5961520671844482
0.09980856114893508 0.048980450406053845 1.602298617362976
0.1003000614366909 0.04955651458822583 1.6084462404251099
0.10079017047079177 0.05013111014829572 1.6145943999290466
0.10127895075056718 0.050704343876338286 1.6207447052001953
0.10176648388969245 0.051276344111362025 1.62689608335495
0.10225281383924889 0.051847194203600504 1.6330501437187195
0.10273801525493112 0.05241701276962078 1.639205813407898
0.10322213173424856 0.05298588139657297 1.6453641653060913
0.1037052342244916 0.05355391298691198 1.6515251994132996
0.10418737087452797 0.054121193033938295 1.6576894521713257
0.10466858424020686 0.05468779999109496 1.6638563871383667
0.10514892020710533 0.05525381566596399 1.6700270771980286
0.10562845038638724 0.055819351679861164 1.6762009859085083
0.10610721070017524 0.056384477123010826 1.6823791861534119
0.10658524946054808 0.05694927524435312 1.6885611414909363
0.10706261007913123 0.05751382336075552 1.6947468519210815
0.10753933232518319 0.05807819395266998 1.7009373903274536
0.10801546134483513 0.058642465369458184 1.7071327567100525
0.10849104757448724 0.05920672204993317 1.7133329510688782
0.10896611743322873 0.059771019765419965 1.7195379734039307
0.10944071610724451 0.06033543639096466 1.72574782371521
0.10991487843379047 0.06090003711506155 1.731963574886322
0.11038865744963403 0.061464908568463435 1.7381846904754639
0.11086205700494481 0.06203007864175664 1.7444117069244385
0.11133514500383454 0.06259565144182294 1.7506446242332458
0.11180793371513781 0.06316166457121579 1.756883442401886
0.1122804789200795 0.06372820751932831 1.7631286978721619
0.11275278877883907 0.06429531244352833 1.7693809270858765
0.11322490817349459 0.0648630556330351 1.7756390571594238
0.1136968630879898 0.0654314906867242 1.78190416097641
0.11416870042720344 0.0660006960673546 1.7881767749786377
0.1959082018049423 0.16468790324793853 1.7881767749786377
0.06302443100333215 0 1.2327739000320435
0.06411441366837488 0.0015045095898186642 1.2398205995559692
0.06519993634309013 0.002988593564286858 1.2468120455741882
0.06623917316699474 0.004396560351114094 1.2537519931793213
0.06723754868337231 0.0057375634758454605 1.2606431245803833
0.06819948751096754 0.007019090578381911 1.2674891948699951
0.06912870669881714 0.00824742842655026 1.2742918133735657
0.07002853568964816 0.009428138108328954 1.2810547351837158
0.07090160423014669 0.010565684770532427 1.2877795696258545
0.0717504176076776 0.0116642261069431 1.2944689989089966
0.07257698397568549 0.012727150804035161 1.301125168800354
0.07338314116966546 0.01375752628046573 1.3077486157417297
0.07417054561004814 0.01475809814666056 1.3143425583839417
0.0749405901450814 0.015731199278707995 1.3209080696105957
0.07569459698951363 0.016679007480359637 1.3274472951889038
0.07643367561328487 0.017603376149932824 1.333960235118866
0.07715886945554434 0.018506026571537777 1.340449571609497
0.07787112984718562 0.019388520462532817 1.346916377544403
0.07857128092429051 0.020252224055089762 1.353361189365387
0.07926009061765825 0.021098400281264196 1.3597861528396606
0.07993829303199537 0.02192824033918682 1.3661912679672241
0.08060649852929777 0.022742757466955206 1.3725781440734863
0.0812652983905565 0.023542917649417627 1.3789478540420532
0.08191524921065607 0.024329623229680766 1.3853014707565308
0.08255685869620005 0.02510369827739906 1.391639530658722
0.0831905575381462 0.025865857235908545 1.3979625701904297
0.08381678875706379 0.026616813800109246 1.404272198677063
0.08443596675605908 0.02735723348198609 1.4105678796768188
0.08504843968323647 0.028087689820405916 1.4168517589569092
0.08565459865434434 0.02880879574936845 1.423123836517334
0.08625469244988793 0.029520984567668617 1.4293851852416992
0.08684906475985572 0.03022479313912545 1.4356358051300049
0.08743799993182139 0.030920679003286405 1.44187730550766
0.08802178163480684 0.031609091002768576 1.4481091499328613
0.08860060943998377 0.03229037189272363 1.454332411289215
0.08917476207762352 0.03296495085413904 1.4605476260185242
0.08974443583304313 0.0336331539790792 1.4667553305625916
0.09030982321305622 0.034295297441802444 1.4729560613632202
0.0908711687980302 0.03495175319244817 1.4791503548622131
0.09142864006792789 0.0356027981015414 1.4853387475013733
0.09198238731583878 0.036248684853290504 1.4915212392807007
0.0925326191166488 0.03688973001602516 1.4976989030838013
0.09307946574514894 0.03752615524807698 1.503871202468872
0.09362309785871854 0.03815822570672157 1.510039746761322
0.09416363913835 0.038786148406181366 1.5162045359611511
0.09470123842789475 0.03941015695174443 1.5223655700683594
0.09523602552060569 0.040030460140333984 1.5285233855247498
0.09576812518519603 0.04064725826319426 1.5346785187721252
0.09629765743414928 0.04126074360052934 1.5408315062522888
0.09682472438134591 0.04187108573516952 1.5469818115234375
0.09734945463747506 0.042478482748363355 1.5531310439109802
0.09787193821184344 0.043083085976751964 1.559278666973114
0.09839227481700759 0.043685056434007614 1.5654252171516418
0.0989105683679191 0.04428455818990294 1.5715712308883667
0.09942690632837282 0.04488173493268817 1.5777161717414856
0.09994137394105214 0.04547672635997374 1.5838611125946045
0.10045406187579575 0.04606967678262087 1.5900065898895264
0.10096505719169195 0.046660725262867964 1.5961520671844482
0.10147443241120696 0.04724999289185576 1.602298617362976
0.10198224299441147 0.04783757976959423 1.6084462404251099
0.10248859520939238 0.048423644084745504 1.6145943999290466
0.10299353947392491 0.04900827828996912 1.6207447052001953
0.10349713946083909 0.04959158927371093 1.62689608335495
0.10399947965678424 0.05017370720851686 1.6330501437187195
0.10450060497092127 0.05075471563142369 1.639205813407898
0.10500059226371566 0.051334734533863786 1.6453641653060913
0.10549948631781957 0.05191384587309563 1.6515251994132996
0.10599736055481482 0.05249216420653428 1.6576894521713257
0.1064942639172899 0.05306977522517426 1.6638563871383667
0.1069902406402679 0.05364675857267843 1.6700270771980286
0.1074853379079789 0.054223196778229135 1.6762009859085083
0.10797962945428935 0.054799202811909524 1.6823791861534119
0.10847315237300946 0.05537484652831531 1.6885611414909363
0.10896595581525427 0.055950211673811624 1.6947468519210815
0.10945808532485764 0.05652537725582953 1.7009373903274536
0.10994958165943834 0.05710041618250755 1.7071327567100525
0.1104404912757541 0.0576754078204048 1.7133329510688782
0.11093086595276662 0.058250437608042556 1.7195379734039307
0.11142073300270561 0.05882556213830863 1.72574782371521
0.1119101392224893 0.05940086045216541 1.731963574886322
0.11239912049977087 0.059976398533960876 1.7381846904754639
0.11288773138434298 0.06055226425255808 1.7444117069244385
0.11337597601640359 0.06112848585709655 1.7506446242332458
0.11386392438615496 0.06170516919728111 1.756883442401886
0.11435158908638861 0.06228235218993736 1.7631286978721619
0.11483902798936049 0.06286012602984681 1.7693809270858765
0.11532624900540898 0.0634385228341373 1.7756390571594238
0.11581329880670606 0.06401762066657521 1.78190416097641
0.11630020460041433 0.06459747413846603 1.7881767749786377
0.11678701401764695 0.065178162342499 1.7944558262825012
0.20150985110163566 0.16632304615741966 1.7944558262825012
0.06522960225387103 0 1.2468120455741882
0.06629606559896896 0.0014258248287532796 1.2537519931793213
0.06736159778058089 0.00283822861344068 1.2606431245803833
0.06838534650585207 0.0041842226354480185 1.2674891948699951
0.06937183298882159 0.005471203856567989 1.2742918133735657
0.07032485691768404 0.006705386523156567 1.2810547351837158
0.07124782169043702 0.007892271867581103 1.2877795696258545
0.07214341575818821 0.009036276210953764 1.2944689989089966
0.07301420109476965 0.01014151720063858 1.301125168800354
0.07386223041619594 0.011211350121243496 1.3077486157417297
0.07468938374081198 0.012248814942845567 1.3143425583839417
0.07549735562548078 0.013256633631350715 1.3209080696105957
0.07628757093969842 0.014237119283689228 1.3274472951889038
0.07706138170033004 0.015192433228946364 1.333960235118866
0.07781992322875052 0.016124414860963047 1.340449571609497
0.07856426402121347 0.017034773649973755 1.346916377544403
0.0792953764389568 0.01792506051973548 1.353361189365387
0.08001410478107297 0.018796633661964775 1.3597861528396606
0.08072123417440628 0.019650747579901966 1.3661912679672241
0.08141751626522035 0.020488587994748498 1.3725781440734863
0.08210357652129924 0.021311162781461647 1.3789478540420532
0.08278001975226729 0.022119432534999553 1.3853014707565308
0.08344741583825108 0.02291429592458532 1.391639530658722
0.08410628405121548 0.023696573424041318 1.3979625701904297
0.08475706636880764 0.02446697714813131 1.404272198677063
0.08540021517428775 0.025226217231091735 1.4105678796768188
0.08603615572305995 0.025974958243606426 1.4168517589569092
0.08666524456834646 0.026713771370679647 1.423123836517334
0.08728788218428181 0.027443268605713545 1.4293851852416992
0.08790432314281706 0.02816388111144188 1.4356358051300049
0.08851491996356445 0.028876145595989236 1.44187730550766
0.08911996332748591 0.02958051819733299 1.4481091499328613
0.08971974394835212 0.030277447777282144 1.454332411289215
0.09031446634940242 0.030967275907679715 1.4605476260185242
0.09090441637082268 0.03165043224868617 1.4667553305625916
0.09148979477954047 0.032327241971280056 1.4729560613632202
0.0920707992612586 0.03299802141242095 1.4791503548622131
0.09264768017171544 0.03366314271206126 1.4853387475013733
0.09322060904415759 0.03432288262728817 1.4915212392807007
0.09378974000380624 0.03497749369788225 1.4976989030838013
0.09435528670088444 0.035627293195011796 1.503871202468872
0.09491738282126262 0.036272502769912215 1.510039746761322
0.09547620374293964 0.03691338835406836 1.5162045359611511
0.09603187568562704 0.03755015671490174 1.5223655700683594
0.0965845513238151 0.038183042197559275 1.5285233855247498
0.09713436387840804 0.038812254083929416 1.5346785187721252
0.09768144142848825 0.039437993196271684 1.5408315062522888
0.09822590653210932 0.04006045200931532 1.5469818115234375
0.09876786447687941 0.04067980100515652 1.5531310439109802
0.0993074470992897 0.0412962388966677 1.559278666973114
0.09984474645664886 0.041909917330875776 1.5654252171516418
0.10037986531235212 0.04252099833735829 1.5715712308883667
0.10091290947776778 0.043129646033361994 1.5777161717414856
0.10144396913095939 0.04373600522087013 1.5838611125946045
0.10197313214332718 0.04434021636307296 1.5900065898895264
0.10250049109549585 0.04494242419605915 1.5961520671844482
0.1030261356249417 0.04554276890836212 1.602298617362976
0.10355014009867837 0.046141371973140576 1.6084462404251099
0.10407256114954132 0.04673833387619309 1.6145943999290466
0.10459350822976561 0.047333814322504913 1.6207447052001953
0.10511303280891317 0.04792790584164897 1.62689608335495
0.10563120073803428 0.04852071654005871 1.6330501437187195
0.10614809827447015 0.049112377075312616 1.639205813407898
0.10666377198885506 0.04970297209710476 1.6453641653060913
0.10717830066229703 0.050292622282671576 1.6515251994132996
0.10769173034599273 0.05088141016395937 1.6576894521713257
0.10820413638769882 0.05146945139732752 1.6638563871383667
0.10871556919435495 0.052056832471653304 1.6700270771980286
0.1092260740362059 0.05264363342305795 1.6762009859085083
0.10973569996691906 0.05322993812013411 1.6823791861534119
0.11024452220306416 0.05381586008314555 1.6885611414909363
0.11075257901100598 0.05440147016838695 1.6947468519210815
0.1112599210101074 0.054986852907172125 1.7009373903274536
0.1117665954413299 0.05557208842958749 1.7071327567100525
0.11227264386440683 0.056157250091678046 1.7133329510688782
0.11277811402058495 0.05674241820494072 1.7195379734039307
0.11328305900646402 0.057327679137370954 1.72574782371521
0.1137875075606653 0.057913090628396724 1.731963574886322
0.1142915074040808 0.058498732166169354 1.7381846904754639
0.11479509575970413 0.05908467095719429 1.7444117069244385
0.1152983285562145 0.0596709957798669 1.7506446242332458
0.11580121013534961 0.060257735243376825 1.756883442401886
0.11630381281370916 0.060844997040901946 1.7631286978721619
0.1168061495833251 0.06143281934707503 1.7693809270858765
0.11730827957449379 0.062021294397034785 1.7756390571594238
0.11781021128069175 0.06261045511952634 1.78190416097641
0.11831199318953936 0.06320038096509058 1.7881767749786377
0.11881365284319213 0.06379112695302111 1.7944558262825012
0.11931523941396886 0.06438277362702076 1.8007423877716064
0.2070090724818329 0.16790936965911535 1.8007423877716064
0.06738599070199165 0 1.2606431245803833
0.06843230331955741 0.001357690431342743 1.2674891948699951
0.06948066023976607 0.0027075579314944807 1.2742918133735657
0.07049097117097236 0.0039989023560224185 1.2810547351837158
0.07146711303210253 0.005237863513716605 1.2877795696258545
0.07241255968325178 0.006429883655494088 1.2944689989089966
0.07333005527742815 0.007579328920377838 1.301125168800354
0.07422221400841633 0.008690276018512192 1.3077486157417297
0.07509113291980073 0.009766047291238854 1.3143425583839417
0.07593873128193566 0.010809652568455324 1.3209080696105957
0.07676674020063522 0.011823790466566675 1.3274472951889038
0.07757661355488017 0.01281075245299885 1.333960235118866
0.0783697334462331 0.013772683987912947 1.340449571609497
0.07914725940633063 0.014711408148798429 1.346916377544403
0.07991028289943544 0.015628622210983417 1.353361189365387
0.08065979757264455 0.016525866155090895 1.3597861528396606
0.08139666576870011 0.017404488205311132 1.3661912679672241
0.08212168970624029 0.018265734921731235 1.3725781440734863
0.0828356379179874 0.019110785138958787 1.3789478540420532
0.08353915017916207 0.019940640883750877 1.3853014707565308
0.0842328438487841 0.020756256624991618 1.391639530658722
0.08491730141421822 0.021558526899864008 1.3979625701904297
0.08559305405478164 0.022348268362838073 1.404272198677063
0.08626055327823012 0.02312618932506756 1.4105678796768188
0.08692026185377652 0.023892997272027823 1.4168517589569092
0.08757261462675753 0.024649353986175484 1.423123836517334
0.08821797644018188 0.02539582871817758 1.4293851852416992
0.0888567563032012 0.0261330314809101 1.4356358051300049
0.08948921518515003 0.0268613917104092 1.44187730550766
0.09011571303539447 0.027581444503276358 1.4481091499328613
0.090736547222091 0.028293645213053675 1.454332411289215
0.09135201527231385 0.028998441854137087 1.4605476260185242
0.09196232633470028 0.029696174638458486 1.4667553305625916
0.09256777313065101 0.030387273340778335 1.4729560613632202
0.0931685607344232 0.031072061957842057 1.4791503548622131
0.093764891827962 0.03175085669836016 1.4853387475013733
0.09435702201537435 0.03242402942765292 1.4915212392807007
0.09494512730829384 0.03309185698725173 1.4976989030838013
0.09552936472982008 0.033754590854665416 1.503871202468872
0.0961099538680159 0.03441254968832019 1.510039746761322
0.09668703113493853 0.0350659540793351 1.5162045359611511
0.0972607761605791 0.03571507072928325 1.5223655700683594
0.09783131793760452 0.03636010617186477 1.5285233855247498
0.09839881296308224 0.03700129520668772 1.5346785187721252
0.09896339777944284 0.03763884741223676 1.5408315062522888
0.09952520303186135 0.03827296360953693 1.5469818115234375
0.10008435481337934 0.03890383716136114 1.5531310439109802
0.10064096063225639 0.039531638293818526 1.559278666973114
0.10119515568646965 0.040156566805039644 1.5654252171516418
0.10174703421527677 0.04077877439410847 1.5715712308883667
0.10229670132822906 0.04139842358984134 1.5777161717414856
0.10284426540426193 0.042015679101961426 1.5838611125946045
0.10338981924976091 0.04263068633743294 1.5900065898895264
0.10393345258874848 0.043243586093458845 1.5961520671844482
0.10447526057591432 0.04385452407033174 1.602298617362976
0.10501533504781779 0.0444636409235088 1.6084462404251099
0.10555375167691625 0.045071058340409 1.6145943999290466
0.10609056932588942 0.045676877872989886 1.6207447052001953
0.10662589945917576 0.04628125949716002 1.62689608335495
0.10715979557224467 0.046884296896558125 1.6330501437187195
0.10769232464062865 0.04748609813934197 1.639205813407898
0.108223575360833 0.04808679524055981 1.6453641653060913
0.10875359570754443 0.04868647331640678 1.6515251994132996
0.10928246645146197 0.04928525391345132 1.6576894521713257
0.10981023439725415 0.04988321966246544 1.6638563871383667
0.11033697745808424 0.05048048785148062 1.6700270771980286
0.11086274688800878 0.051077145022095934 1.6762009859085083
0.11138758955169949 0.05167327221120632 1.6823791861534119
0.11191155575542629 0.05226895387000102 1.6885611414909363
0.11243472219205305 0.052864304307695474 1.6947468519210815
0.11295712891793011 0.053459395633316704 1.7009373903274536
0.11347882761367396 0.054054312658224773 1.7071327567100525
0.11399986701837389 0.05464913663457452 1.7133329510688782
0.11452028947798863 0.05524394132294628 1.7195379734039307
0.11504014399637644 0.055838807918087756 1.72574782371521
0.11555948551209337 0.05643382401899425 1.731963574886322
0.11607834352210969 0.05702904783181195 1.7381846904754639
0.11659676694883025 0.05762455971754822 1.7444117069244385
0.11711479422721838 0.058220427793450484 1.7506446242332458
0.11763248256568763 0.05881674172611502 1.756883442401886
0.11814983676795092 0.059413530642780404 1.7631286978721619
0.11866693153271642 0.06001090396166273 1.7693809270858765
0.11918377945226999 0.06060889954663623 1.7756390571594238
0.11970044171254479 0.061207611443924594 1.78190416097641
0.1202169274424203 0.06180707305902578 1.7881767749786377
0.12073328606215898 0.06240736464446145 1.7944558262825012
0.12124954624875864 0.06300854242600623 1.8007423877716064
0.12176575876106734 0.0636106880473785 1.8070369958877563
0.21242537254183896 0.16945317247742525 1.8070369958877563
0.06950061856459935 0 1.2742918133735657
0.07052975374880403 0.0012983409077223704 1.2810547351837158
0.0715632467149968 0.0025931052020850202 1.2877795696258545
0.07256189720247727 0.003835921641820337 1.2944689989089966
0.07352924628071565 0.005032172533100064 1.301125168800354
0.07446808937071067 0.006186173752580609 1.3077486157417297
0.07538109245116606 0.007301961714287079 1.3143425583839417
0.07627039398262411 0.008382823539046111 1.3209080696105957
0.07713795085784937 0.009431739592330868 1.3274472951889038
0.07798552767401554 0.010451383547975637 1.333960235118866
0.07881460758994414 0.011444026094696913 1.340449571609497
0.07962660112519782 0.01241179462673117 1.346916377544403
0.08042268996032978 0.013356495869887405 1.353361189365387
0.0812039887381722 0.014279814784647824 1.3597861528396606
0.08197151030811914 0.015183278719078867 1.3661912679672241
0.08272613491528216 0.016068226485131808 1.3725781440734863
0.08346868126119573 0.016935895462853075 1.3789478540420532
0.08419993394767404 0.017787457200979587 1.3853014707565308
0.08492054607929055 0.01862390721939121 1.391639530658722
0.0856311469141109 0.019446193563830573 1.3979625701904297
0.08633233187162348 0.020255206421722006 1.404272198677063
0.08702464231700091 0.021051757305120062 1.4105678796768188
0.08770854027457275 0.021836551604701385 1.4168517589569092
0.08838449770040419 0.022610292471045245 1.423123836517334
0.08905295888198787 0.023373639326782956 1.4293851852416992
0.08971429617347831 0.02412715856541146 1.4356358051300049
0.09036892766967354 0.024871458555351073 1.44187730550766
0.09101711941624309 0.025606965738343236 1.4481091499328613
0.09165923911077534 0.026334214194527587 1.454332411289215
0.09229559060726683 0.027053657692772765 1.4605476260185242
0.09292647789569533 0.027765743205022387 1.4667553305625916
0.0935521145699321 0.028470809350138664 1.4729560613632202
0.09417280002722607 0.029169285708426324 1.4791503548622131
0.09478874349070775 0.029861494891356866 1.4853387475013733
0.09540015213266742 0.03054775257506179 1.4915212392807007
0.09600728721068226 0.031228430524016432 1.4976989030838013
0.0966103282952404 0.031903804782748485 1.503871202468872
0.09720943618386248 0.032574126513581755 1.510039746761322
0.09780483570947769 0.0332397146708244 1.5162045359611511
0.09839666557245544 0.033900788895498635 1.5223655700683594
0.09898510986308709 0.03455761661255626 1.5285233855247498
0.09957030036276286 0.03521040389606789 1.5346785187721252
0.10015239728541875 0.03585938582051346 1.5408315062522888
0.10073153976498983 0.036504771774479285 1.5469818115234375
0.10130786198410716 0.03714676324194613 1.5531310439109802
0.10188149264503266 0.037785553367957456 1.559278666973114
0.10245254161367434 0.0384213126133495 1.5654252171516418
0.10302114757363577 0.039054241566612656 1.5715712308883667
0.10358740626806603 0.03968449153903292 1.5777161717414856
0.10415142580195244 0.04031222606077562 1.5838611125946045
0.10471331705509858 0.04093760995969154 1.5900065898895264
0.10527317469671564 0.04156078885618027 1.5961520671844482
0.1058310909538121 0.042181904401187895 1.602298617362976
0.1063871631947311 0.0428011026320905 1.6084462404251099
0.10694148491499592 0.04341852451864498 1.6145943999290466
0.10749413413398719 0.04403429260973269 1.6207447052001953
0.10804517081345488 0.04464850836299487 1.62689608335495
0.10859470936875867 0.045261333043287284 1.6330501437187195
0.10914280430089628 0.04587286029090508 1.639205813407898
0.10968952436352161 0.04648319900254753 1.6453641653060913
0.11023496044631315 0.047092481910542744 1.6515251994132996
0.11077916199626275 0.04770079479336302 1.6576894521713257
0.11132221126326212 0.048308259599269626 1.6638563871383667
0.11186415644686393 0.048914959611277474 1.6700270771980286
0.11240507741449372 0.049521013000724375 1.6762009859085083
0.11294502681524024 0.05012650696042276 1.6823791861534119
0.11348405251429922 0.05073152281715275 1.6885611414909363
0.11402220605751413 0.05133614584449353 1.6947468519210815
0.1145595662288322 0.051940491378215305 1.7009373903274536
0.11509617447464202 0.05254463228214538 1.7071327567100525
0.11563208334604845 0.05314865368538724 1.7133329510688782
0.11616734305718532 0.05375263789725233 1.7195379734039307
0.1167019967264213 0.054356659046056015 1.72574782371521
0.11723609514038914 0.05496079949925781 1.731963574886322
0.11776969442482692 0.05556514743229973 1.7381846904754639
0.11830282510226403 0.05616976193344716 1.7444117069244385
0.11883553718526015 0.05677472394812041 1.7506446242332458
0.11936787022202222 0.05738010249057178 1.756883442401886
0.11989988295121345 0.05798598824274865 1.7631286978721619
0.12043158071487028 0.058592410790385345 1.7693809270858765
0.12096303978743785 0.05919948068103083 1.7756390571594238
0.12149427315845544 0.05980723626053349 1.78190416097641
0.12202534412130127 0.06041577302056449 1.7881767749786377
0.12255626157664519 0.06102512432634393 1.7944558262825012
0.12308707665673897 0.06163537198522474 1.8007423877716064
0.12361781923319774 0.06224657309872603 1.8070369958877563
0.12414854079269633 0.06285880986813829 1.813338577747345
0.21777433225632156 0.17095944487913936 1.813338577747345
0.07157966068417897 0 1.2877795696258545
0.07259404645445743 0.0012461184430892685 1.2944689989089966
0.07361466281085441 0.0024919853036045464 1.301125168800354
0.07460339703483003 0.003691677069934373 1.3077486157417297
0.0755630953604142 0.004849460464887011 1.3143425583839417
0.07649647254676897 0.005969329664099484 1.3209080696105957
0.07740570676691011 0.007054537530031375 1.3274472951889038
0.07829278949761329 0.00810803379499526 1.333960235118866
0.07915951897825377 0.009132468080914965 1.340449571609497
0.08000740605206148 0.010130088435435027 1.346916377544403
0.08083788751529129 0.011103004263213603 1.353361189365387
0.081652167420961 0.012053006006917088 1.3597861528396606
0.08245138151606234 0.012981764772337975 1.3661912679672241
0.08323656167359467 0.013890795929602729 1.3725781440734863
0.08400860544776151 0.01478142773815891 1.3789478540420532
0.08476834722157892 0.015654888151926158 1.3853014707565308
0.08551658667721924 0.016512340859149512 1.391639530658722
0.08625398958891568 0.01735477462457833 1.3979625701904297
0.0869811974553935 0.01818313095115706 1.404272198677063
0.08769881692569084 0.0189982944539685 1.4105678796768188
0.08840740050280442 0.019801072385213402 1.4168517589569092
0.08910741956883662 0.020592165617467264 1.423123836517334
0.08979935511432752 0.02137227347022504 1.4293851852416992
0.09048366009845284 0.022142052129468893 1.4356358051300049
0.09116071493985035 0.02290206550420519 1.44187730550766
0.09183094549621454 0.023652919075379666 1.4481091499328613
0.09249462322249656 0.024395036965678473 1.454332411289215
0.09315212337031556 0.025128951454657482 1.4605476260185242
0.0938037559387576 0.025855114586703767 1.4667553305625916
0.09444983118225267 0.026573972036203455 1.4729560613632202
0.09509056697533472 0.027285860635143638 1.4791503548622131
0.09572626920589683 0.027991209506549417 1.4853387475013733
0.09635715076406288 0.028690339555305165 1.4915212392807007
0.09698342372005934 0.029383566112612235 1.4976989030838013
0.09760535407635877 0.030071259996684054 1.503871202468872
0.09822312580991144 0.03075369715363982 1.510039746761322
0.09883690285689473 0.031431127468520344 1.5162045359611511
0.09944691482160586 0.032103870242694725 1.5223655700683594
0.1000533029287656 0.032772144201256896 1.5285233855247498
0.10065625572957683 0.03343621722304262 1.5346785187721252
0.10125590770620325 0.03409629479735387 1.5408315062522888
0.10185242206718137 0.03475261181695475 1.5469818115234375
0.10244594149338311 0.03540537811745923 1.5531310439109802
0.10303660280778647 0.03605479479573431 1.559278666973114
0.10362453744182266 0.036701055257739604 1.5654252171516418
0.10420985776378644 0.03734432994847447 1.5715712308883667
0.10479270526033954 0.03798481979933965 1.5777161717414856
0.1053731778269809 0.03862267625121607 1.5838611125946045
0.10595138650434188 0.039258063358915615 1.5900065898895264
0.10652744391926194 0.039891145723711184 1.5961520671844482
0.10710144724258008 0.04052206968139196 1.602298617362976
0.10767349086075352 0.04115097713779873 1.6084462404251099
0.10824367381816373 0.041778014339119166 1.6145943999290466
0.10881209229426707 0.04240332317611595 1.6207447052001953
0.10937882555228805 0.04302702595463476 1.62689608335495
0.10994393557507302 0.04364922504141353 1.6330501437187195
0.11050753873110891 0.04427008182690144 1.639205813407898
0.11106969116010121 0.04488969074984046 1.6453641653060913
0.11163046317128669 0.04550816093780806 1.6515251994132996
0.11218994790527044 0.046125626019366164 1.6576894521713257
0.11274819578492268 0.04674217200296187 1.6638563871383667
0.1133052911635562 0.04735792175437565 1.6700270771980286
0.11386128305364979 0.0479729585300678 1.6762009859085083
0.11441625380125754 0.04858740193004017 1.6823791861534119
0.11497025687595253 0.04920133912776148 1.6885611414909363
0.11552334112660402 0.04981485198916891 1.6947468519210815
0.11607555995169767 0.050428026835061264 1.7009373903274536
0.11662699383839609 0.05104097955366097 1.7071327567100525
0.11717768542562663 0.05165378379268445 1.7133329510688782
0.11772768812124645 0.05226652496527582 1.7195379734039307
0.11827705359512738 0.05287928638161974 1.72574782371521
0.11882582625914713 0.05349214283181075 1.731963574886322
0.11937405804221116 0.05410517723264245 1.7381846904754639
0.1199218065131731 0.05471847873416176 1.7444117069244385
0.12046910311657652 0.0553321070302867 1.7506446242332458
0.12101599885871354 0.05594614365135964 1.756883442401886
0.12156253465074876 0.05656065863280713 1.7631286978721619
0.12210877083496245 0.05717574359271681 1.7693809270858765
0.12265471250744896 0.05779142805738263 1.7756390571594238
0.12320043828711559 0.058407824415561506 1.78190416097641
0.12374596163555034 0.05902497118535091 1.7881767749786377
0.12429134708791673 0.05964296477963222 1.7944558262825012
0.12483660408964428 0.060261839279672665 1.8007423877716064
0.12538178555230556 0.06088167771221978 1.8070369958877563
0.12592692169235034 0.061502537549732235 1.813338577747345
0.12647206574064196 0.06212450245481141 1.8196487426757812
0.22306948577865424 0.17243244580372874 1.8196487426757812
0.0736281542875786 0 1.301125168800354
0.07462986955100061 0.0011998449652193554 1.3077486157417297
0.07563952477199579 0.002402281787382537 1.3143425583839417
0.07661963641032818 0.0035631627147380716 1.3209080696105957
0.07757296612411158 0.004686440874626708 1.3274472951889038
0.07850172874260997 0.005775334030505933 1.333960235118866
0.07940795042038416 0.006832762369816302 1.340449571609497
