x y Ma
0.11699511934585217 0.02905416067830715 1.6196149587631226
0.11840134412814654 0.03044835226323677 1.6320453882217407
0.11979769881295478 0.03183415330585821 1.6444844007492065
0.12118517101138507 0.03321283193736088 1.656934142112732
0.12256469022920241 0.03458558487726601 1.6693972945213318
0.12393713440574354 0.0359535468450868 1.681874394416809
0.12530327364503616 0.0373177360213419 1.6943681240081787
0.12666386349132586 0.03867914767862349 1.7068800926208496
0.12801960076433805 0.04003871232195332 1.7194113731384277
0.12937113661335756 0.041397309703997395 1.731963574886322
0.1307191024738729 0.042755795231936115 1.7445388436317444
0.1320640391796386 0.044114929628471494 1.7571382522583008
0.13340649797776438 0.04547548166875988 1.7697634100914001
0.13474701791404659 0.04683820599721054 1.7824159264564514
0.13608606549179394 0.048203782647761845 1.7950968742370605
0.13742412065895404 0.04957290464338159 1.8078083992004395
0.1387616151039839 0.05094621613250011 1.8205505013465881
0.14009899140765664 0.05232437337442935 1.8333253264427185
0.1414366210505892 0.053707959959186605 1.8461344838142395
0.1427749078559099 0.05509759453204115 1.858978509902954
0.14411421020429693 0.05649385054981917 1.8718595504760742
0.26585836804537943 0.18367284699774453 1.8718595504760742
0.09184574631757782 0 1.419925570487976
0.09374980507067028 0.0018844713939791344 1.4325759410858154
0.09565014710444084 0.0037570625798391383 1.4451850056648254
0.09749392323115498 0.005566873579816055 1.4577581286430359
0.09928790151069028 0.007321785264853779 1.4702996015548706
0.10103787690702863 0.009028539203059963 1.4828137159347534
0.10274881074874676 0.010692911599022052 1.4953042268753052
0.10442484625405668 0.012319759154846698 1.5077743530273438
0.10606972077021075 0.013913442133431759 1.520228385925293
0.10768656986212628 0.015477652527214662 1.5326690077781677
0.10927825473208203 0.017015746693624944 1.5450994372367859
0.1108472738332378 0.01853067109429938 1.5575223565101624
0.11239585022351485 0.02002505658459059 1.569940447807312
0.11392593106276933 0.021501225576274315 1.5823563933372498
0.1154393403660391 0.02296134610670392 1.5947723388671875
0.11693770592536012 0.02440736614246048 1.6071915030479431
0.11842247001727454 0.0258410290239882 1.6196149587631226
0.11989498219852275 0.02726396703008248 1.6320453882217407
0.12135644865214834 0.028677655111541356 1.6444844007492065
0.12280801659519099 0.030083495456048423 1.656934142112732
0.12425070520535274 0.031482752192099644 1.6693972945213318
0.12568547315753095 0.03287661967844882 1.681874394416809
0.12711322764814584 0.03426623299063103 1.6943681240081787
0.12853476463105903 0.035652610483488285 1.7068800926208496
0.12995086486855092 0.0370367494415373 1.7194113731384277
0.13136224916038586 0.038419583569285064 1.731963574886322
0.13276959244659223 0.03980199703453978 1.7445388436317444
0.13417354865390516 0.041184850037361005 1.7571382522583008
0.1355746788520289 0.04256890906585693 1.7697634100914001
0.13697355517173576 0.04395494952224304 1.7824159264564514
0.13837073752741114 0.04534373394990336 1.7950968742370605
0.139766711315418 0.04673595036219438 1.8078083992004395
0.14116197472277545 0.04813229997543082 1.8205505013465881
0.14255697805640385 0.04953343720180157 1.8333253264427185
0.14395218295893009 0.05094002852813223 1.8461344838142395
0.14534797651302225 0.052352667227715435 1.858978509902954
0.14674478125482335 0.05377198431774187 1.8718595504760742
0.1481429710709226 0.05519856413926797 1.8847776055335999
0.2763024872822334 0.18623343579822127 1.8847776055335999
0.09571190283975846 0 1.4451850056648254
0.09761717725783417 0.0018227999248615209 1.4577581286430359
0.09952222943283486 0.0036391523788090793 1.4702996015548706
0.10137648222228465 0.005401785252087945 1.4828137159347534
0.10318586639242104 0.007117325460039466 1.4953042268753052
0.10495546055964083 0.008791455285198868 1.5077743530273438
0.10668950750376222 0.010428953878047823 1.520228385925293
0.1083918370134358 0.012034118149480102 1.5326690077781677
0.11006566123838275 0.013610586534593745 1.5450994372367859
0.11171391387889687 0.015161671710336668 1.5575223565101624
0.11333915697603446 0.01669028343943954 1.569940447807312
0.11494367189764368 0.018199022645031798 1.5823563933372498
0.11652945616550764 0.01969018571832969 1.5947723388671875
0.11809838411637479 0.021165920830721892 1.6071915030479431
0.11965212707365747 0.02262815836757806 1.6196149587631226
0.12119216725939967 0.02407862825786768 1.6320453882217407
0.12271989227601333 0.02551895173708214 1.6444844007492065
0.12423654292951868 0.02695059534333771 1.656934142112732
0.12574330134942743 0.02837495566454001 1.6693972945213318
0.12724121573862693 0.029793291353921173 1.681874394416809
0.12873127463104458 0.031206794963569612 1.6943681240081787
0.13021441385662122 0.03261660044874192 1.7068800926208496
0.13169145389745268 0.03402372587962559 1.7194113731384277
0.13316320073992546 0.03542917033925045 1.731963574886322
0.1346303996520091 0.0368338703476868 1.7445388436317444
0.13609374838854268 0.038238713579095265 1.7571382522583008
0.13755392334697608 0.03964456504941387 1.7697634100914001
0.1390115059692669 0.04105219660019615 1.7824159264564514
0.14046708875741395 0.04246238976767324 1.7950968742370605
0.1419212533251614 0.0438759152142347 1.8078083992004395
0.14337450245636643 0.0452934677303681 1.8205505013465881
0.14482735385814122 0.04671575772674671 1.8333253264427185
0.14628027691045195 0.04814344918653882 1.8461344838142395
0.14773375134787461 0.049577218345403164 1.858978509902954
0.14918818112692087 0.05101766892381799 1.8718595504760742
0.15064400641551381 0.05246544313017949 1.8847776055335999
0.15210161851846213 0.05392113760395809 1.897735357284546
0.28680648737296255 0.18873742315591985 1.897735357284546
0.09957874914836347 0 1.4702996015548706
0.10149045093890526 0.0017711384944100665 1.4828137159347534
0.10340440377914559 0.003539776401645907 1.4953042268753052
0.10527268587642878 0.005262413679712584 1.5077743530273438
0.10710048951766843 0.006944638909677524 1.520228385925293
0.10889215191877015 0.008591152738484006 1.5326690077781677
0.11065159175798714 0.010206188918605844 1.5450994372367859
0.11238209464787341 0.011793331450115838 1.5575223565101624
0.11408666409527268 0.013355848802217218 1.569940447807312
0.11576792364699495 0.01489661330733431 1.5823563933372498
0.11742821061610474 0.016418195088833392 1.5947723388671875
0.11906957220228293 0.017922864242312434 1.6071915030479431
0.12069392999213509 0.019412747485249654 1.6196149587631226
0.1223029983666701 0.020889757987934972 1.6320453882217407
0.1238982981282438 0.02235561086554932 1.6444844007492065
0.12548125413845285 0.023811916125858548 1.656934142112732
0.1270531418575148 0.025260131306755328 1.6693972945213318
0.12861517582282386 0.026701646093362664 1.681874394416809
0.1301684339374316 0.02813771433797678 1.6943681240081787
0.13171393401494108 0.029569525458972335 1.7068800926208496
0.13325263921634706 0.03099821194074044 1.7194113731384277
0.1347853945660769 0.03242479148418018 1.731963574886322
0.13631303179198526 0.03385026465372064 1.7445388436317444
0.13783631968330345 0.035275570007435794 1.7571382522583008
0.13935597880026065 0.03670159883348551 1.7697634100914001
0.14087270818416978 0.03812922060502563 1.7824159264564514
0.14238710915523706 0.03955921213683972 1.7950968742370605
0.14389979542588083 0.04099236139237581 1.8078083992004395
0.1454113688580946 0.04242944603113544 1.8205505013465881
0.14692235089657552 0.04387116866539369 1.8333253264427185
0.14843327926827438 0.04531824827170624 1.8461344838142395
0.14994464147428901 0.046771358026453526 1.858978509902954
0.1514569366473823 0.04823118466240892 1.8718595504760742
0.1529705845498229 0.04969834131912554 1.8847776055335999
0.1544860449212454 0.051173482770714145 1.897735357284546
0.15600372541298216 0.05265721660878701 1.9107328057289124
0.2973944202104655 0.19118978601287417 1.9107328057289124
0.10345711371739243 0 1.4953042268753052
0.1053798576756248 0.0017277682398392897 1.5077743530273438
0.10730664564346089 0.0034559890333470296 1.520228385925293
0.10919232203836983 0.005144817186040744 1.5326690077781677
0.11104131483258554 0.0067988757521825986 1.5450994372367859
0.11285762838544038 0.00842233476067333 1.5575223565101624
0.11464461901820185 0.010018723772166433 1.569940447807312
0.11640535791827131 0.011591266608847737 1.5823563933372498
0.11814252774340182 0.013142797653668338 1.5947723388671875
0.1198585210451743 0.014675856106116767 1.6071915030479431
0.12155543163183936 0.016192684574094618 1.6196149587631226
0.12323522783772818 0.017695388819541892 1.6320453882217407
0.12489966575960067 0.019185863576920103 1.6444844007492065
0.1265503039836355 0.020665809149796363 1.656934142112732
0.12818860467845677 0.022136823831152674 1.6693972945213318
0.12981587546745765 0.023600355105056033 1.681874394416809
0.1314333639704327 0.02505778644598399 1.6943681240081787
0.1330421772402116 0.026510365740847454 1.7068800926208496
0.13464336107276526 0.02795927906533214 1.7194113731384277
0.13623790599634894 0.02940565739379944 1.731963574886322
0.13782668210793766 0.03085051783826083 1.7445388436317444
0.13941054595788605 0.03229486177145163 1.7571382522583008
0.14099028985549864 0.0337396299714924 1.7697634100914001
0.14256665736300655 0.03518571705278515 1.7824159264564514
0.14414036970260902 0.03663399662789546 1.7950968742370605
0.14571204892112666 0.038085250829881935 1.8078083992004395
0.14728232850798148 0.03954027306813695 1.8205505013465881
0.14885183187413473 0.04099984901212381 1.8333253264427185
0.15042109965155676 0.042464688544391414 1.8461344838142395
0.15199068865256626 0.04393551891792016 1.858978509902954
0.15356110581894328 0.045413023265680134 1.8718595504760742
0.15513286866899878 0.046897897853680884 1.8847776055335999
0.15670641469092877 0.04839076664428603 1.897735357284546
0.1582822221881227 0.049892295700109036 1.9107328057289124
0.15986071646664538 0.051403104890814344 1.9237720966339111
0.30808748210584375 0.19359436927771295 1.9237720966339111
0.10735655789280202 0 1.520228385925293
0.10929467954598134 0.001691518162786088 1.5326690077781677
0.11123798939294345 0.00338559634768515 1.5450994372367859
0.11314412217128991 0.005045864414530168 1.5575223565101624
0.11501716507371486 0.006676428919320565 1.569940447807312
0.11686054294018408 0.008280764983571555 1.5823563933372498
0.11867739220096686 0.00986205153089792 1.5947723388671875
0.12047045387390706 0.011423085108465148 1.6071915030479431
0.12224217268260595 0.012966373025414483 1.6196149587631226
0.1239946884907874 0.014494131143268389 1.6320453882217407
0.12573001505573125 0.016008443200287836 1.6444844007492065
0.12744994938215087 0.017511185627485746 1.656934142112732
0.12915608788970562 0.01900404356557673 1.6693972945213318
0.13084992758030975 0.02048860271427032 1.681874394416809
0.13253280888995184 0.02196630129537459 1.6943681240081787
0.13420601201644236 0.023438515472884933 1.7068800926208496
0.1358706718557574 0.02490648711732972 1.7194113731384277
0.1375278622282326 0.026371399000830693 1.731963574886322
0.13917860159194487 0.02783438039073606 1.7445388436317444
0.14082378420536318 0.029296447268612 1.7571382522583008
0.14246429145073677 0.0307586020518857 1.7697634100914001
0.14410093937424 0.03222178751229014 1.7824159264564514
0.14573449409254377 0.033686901351571846 1.7950968742370605
0.1473656998839204 0.03515482167593503 1.8078083992004395
0.14899519810568276 0.036626335073623305 1.8205505013465881
0.1506236433139813 0.03810224144280355 1.8333253264427185
0.15225168105953324 0.03958333391567943 1.8461344838142395
0.15387987022523403 0.0410703294568146 1.858978509902954
0.15550878804371515 0.042563964366887114 1.8718595504760742
0.15713895991245339 0.044064930858366526 1.8847776055335999
0.1587709236899508 0.04557393609213401 1.897735357284546
0.1604051335870041 0.047091613699280443 1.9107328057289124
0.1620420878097044 0.048618642332836214 1.9237720966339111
0.1636822291430807 0.05015565348310942 1.9368537664413452
0.3189041093901732 0.19595398623152777 1.9368537664413452
0.11128603708282075 0 1.5450994372367859
0.11324360789904044 0.0016614112555339577 1.5575223565101624
0.11520677498338212 0.0033266680238408213 1.569940447807312
0.11713648579672857 0.004963132058649268 1.5823563933372498
0.11903623119408625 0.006574224201330315 1.5947723388671875
0.12090921205223194 0.008163078764041234 1.6071915030479431
0.12275822466089728 0.009732453798975306 1.6196149587631226
0.12458576532985531 0.011284825566238915 1.6320453882217407
0.12639401864225366 0.012822382367212242 1.6444844007492065
0.12818504295917493 0.014347186161039456 1.656934142112732
0.12996067624972957 0.015861094811993638 1.6693972945213318
0.13172255029414465 0.017365777628784433 1.681874394416809
0.13347219756646783 0.01886280855128825 1.6943681240081787
0.13521099082563975 0.020353615576476754 1.7068800926208496
0.1369402415580817 0.021839567581052273 1.7194113731384277
0.1386611125376393 0.02332190055618238 1.731963574886322
0.14037470618619438 0.024801793828541252 1.7445388436317444
0.14208206801394996 0.02628037448105904 1.7571382522583008
0.14378411644153224 0.0277586576858676 1.7697634100914001
0.1454817579242764 0.029237646723156242 1.7824159264564514
0.14717583181162755 0.030718286191667804 1.7950968742370605
0.14886712766152635 0.03220147726341565 1.8078083992004395
0.15055641142952522 0.033688101752442794 1.8205505013465881
0.15224434506755544 0.035178951763040395 1.8333253264427185
0.1539316048083001 0.03667483319298471 1.8461344838142395
0.15561885744903659 0.03817654648621008 1.858978509902954
0.15730668145560012 0.039684816485646576 1.8718595504760742
0.15899567352455285 0.04120038773976203 1.8847776055335999
0.1606863794719504 0.042723962888370624 1.897735357284546
0.162379356555462 0.04425625888663877 1.9107328057289124
0.16407507701806798 0.04579792036936839 1.9237720966339111
0.1657740588541113 0.047349637952668146 1.9368537664413452
0.16747676268209094 0.04891205542137749 1.9499788880348206
0.3298612829854475 0.19827077066229515 1.9499788880348206
0.11525393809866649 0 1.569940447807312
0.11723467064735374 0.0016365352979643975 1.5823563933372498
0.11922106205992884 0.0032777868926360315 1.5947723388671875
0.12117722895361484 0.004894536046407609 1.6071915030479431
0.12310643354223746 0.006489872046997488 1.6196149587631226
0.12501152674306262 0.008066515474034495 1.6320453882217407
0.12689505512944801 0.009626910844125374 1.6444844007492065
0.12875924714050765 0.011173219353232686 1.656934142112732
0.13060620580472776 0.012707480989086967 1.6693972945213318
0.1324378075902598 0.014231534544050298 1.681874394416809
0.1342557202500337 0.015747034407615643 1.6943681240081787
0.13606151127093338 0.017255541877267494 1.7068800926208496
0.13785658442740226 0.018758474892086926 1.7194113731384277
0.1396422825540459 0.02025719520064326 1.731963574886322
0.14141979687968423 0.021752932846121332 1.7445388436317444
0.14319025756219994 0.023246863325465328 1.7571382522583008
0.14495473718699364 0.024740111883241756 1.7697634100914001
0.14671417858000294 0.026233692772161837 1.7824159264564514
0.14846951285504653 0.027728610025535387 1.7950968742370605
0.15022160356290087 0.029225810476529678 1.8078083992004395
0.15197126234245859 0.030726198074100472 1.8205505013465881
0.1537192781306461 0.032230659386204105 1.8333253264427185
0.15546633410673918 0.033739991588147014 1.8461344838142395
0.15721312728024117 0.03525500651327246 1.858978509902954
0.15896034707527343 0.03677651268269228 1.8718595504760742
0.16070859059067277 0.038305242107430956 1.8847776055335999
0.162458475962218 0.03984194891395653 1.897735357284546
0.16421056851339041 0.04138734514266978 1.9107328057289124
0.16596544624824036 0.0429421588532091 1.9237720966339111
0.1677235993202844 0.04450704513462015 1.9368537664413452
0.16948556590796285 0.046082707244262354 1.9499788880348206
0.1712518257040604 0.047669801683699414 1.963149070739746
0.34097474414454065 0.20054626179417465 1.963149070739746
0.11926789619298711 0 1.5947723388671875
0.12127554431783141 0.0016164210204950567 1.6071915030479431
0.12328824990269076 0.0032378037179362357 1.6196149587631226
0.1252738332755809 0.004838609300050253 1.6320453882217407
0.1272351986389166 0.006421520368345716 1.6444844007492065
0.12917494195405638 0.007988950237843361 1.656934142112732
0.13109533554657424 0.009543032966952768 1.6693972945213318
0.13299852465307763 0.011085786212892017 1.681874394416809
0.13488642483693725 0.012619030649645459 1.6943681240081787
0.13676073937285957 0.014144404974946956 1.7068800926208496
0.138623069454134 0.015663458103045425 1.7194113731384277
0.14047484991448222 0.017177598160937477 1.731963574886322
0.1423174555492588 0.018688179702430082 1.7445388436317444
0.1441521051716231 0.02019642654698909 1.7571382522583008
0.14597995669736896 0.02170351076112057 1.7697634100914001
0.1478021100660959 0.023210555656221037 1.7824159264564514
0.14961953208809917 0.02471857453796059 1.7950968742370605
0.15143317945074575 0.026228572611341972 1.8078083992004395
0.15324393856213203 0.027741498336076018 1.8205505013465881
0.15505264444704223 0.029258259487193076 1.8333253264427185
0.15686010970504813 0.030779746951255748 1.8461344838142395
0.15866703784137867 0.03230676298521849 1.858978509902954
0.1604741480169986 0.033840126139871404 1.8718595504760742
0.16228215139298183 0.03538065233737464 1.8847776055335999
0.16409166566696065 0.03692908208517798 1.897735357284546
0.1659033295339721 0.038486178125637746 1.9107328057289124
0.16771772917692548 0.04005266320812629 1.9237720966339111
0.16953546328735491 0.04162927596791818 1.9368537664413452
0.17135704029383772 0.0432166826765878 1.9499788880348206
0.17318301985989323 0.044815599640133555 1.963149070739746
0.17501390158479332 0.04642669637043009 1.9763659238815308
0.35225882368807826 0.20278140509284426 1.9763659238815308
0.12333561214418956 0 1.6196149587631226
0.12537365690715213 0.001600419813317949 1.6320453882217407
0.12741583464504289 0.0032057483947788177 1.6444844007492065
0.12943372368391612 0.004793990609232156 1.656934142112732
0.13142996941499235 0.006367528588061253 1.6693972945213318
0.13340688555562316 0.00792846912702292 1.681874394416809
0.1353666601362122 0.009478808538538394 1.6943681240081787
0.13731124738838013 0.011020348680246263 1.7068800926208496
0.13924238478341033 0.012554712943853252 1.7194113731384277
0.14116170727487587 0.014083438148938095 1.731963574886322
0.14307068136171794 0.01560792260915431 1.7445388436317444
0.14497071296667674 0.017129513452501074 1.7571382522583008
0.14686304849316228 0.018649428746548357 1.7697634100914001
0.14874887390590302 0.020168837076315255 1.7824159264564514
0.1506293161114779 0.021688859824156324 1.7950968742370605
0.1525053668119009 0.023210509805860025 1.8078083992004395
0.15437800694800022 0.024734792863724743 1.8205505013465881
0.15624814709269558 0.02626266013554085 1.8333253264427185
0.15811664636594042 0.027795022813292478 1.8461344838142395
0.1599843401574115 0.02933277615790194 1.858978509902954
0.16185195367522634 0.030876728299273123 1.8718595504760742
0.16372022734409028 0.03242770390699412 1.8847776055335999
0.16558989607969238 0.033986527584785126 1.897735357284546
0.16746159730565074 0.035553947452000224 1.9107328057289124
0.1693359916384042 0.037130736170681744 1.9237720966339111
0.17121368608835907 0.03871762671118583 1.9368537664413452
0.17309530044565877 0.040315369013905276 1.9499788880348206
0.174981362698144 0.041924640969245044 1.963149070739746
0.17687245488785708 0.04354617222222226 1.9763659238815308
0.17876909572953625 0.04518064521811397 1.9896294474601746
0.36372732265959956 0.2049767597070535 1.9896294474601746
0.1274642166775971 0 1.6444844007492065
0.1295362269665804 0.0015882391903337012 1.656934142112732
0.13161094557529818 0.0031809289762688604 1.6693972945213318
0.13366403343092617 0.004759700166391389 1.681874394416809
0.13569784616901787 0.00632663339350311 1.6943681240081787
0.13771461421172065 0.007883702986992794 1.7068800926208496
0.13971632913025403 0.00943269246602209 1.7194113731384277
0.14170476263166498 0.010975210277329044 1.731963574886322
0.14368158405492998 0.012512781165506534 1.7445388436317444
0.14564829071890303 0.014046793500913889 1.7571382522583008
0.14760631970822308 0.015578587469174206 1.7697634100914001
0.14955694530092725 0.017109375393760635 1.7824159264564514
0.15150138112897693 0.018640322438811214 1.7950968742370605
0.15344078200760847 0.020172548504902632 1.8078083992004395
0.15537616320492695 0.0217070654791343 1.8205505013465881
0.15730853123312907 0.023244880884881775 1.8333253264427185
0.15923882156600133 0.02478694815002652 1.8461344838142395
0.16116791655168675 0.02633418199882272 1.858978509902954
0.16309667578106357 0.0278874828389236 1.8718595504760742
0.1650258452855889 0.029447664141849697 1.8847776055335999
0.16695618876121898 0.03101555797050743 1.897735357284546
0.16888846407503777 0.03259199675500789 1.9107328057289124
0.17082332972389233 0.034177737540174155 1.9237720966339111
0.1727614682434795 0.035773562453312945 1.9368537664413452
0.17470350789112607 0.037380215435742055 1.9499788880348206
0.17665009090439937 0.03899845815069389 1.963149070739746
0.17860176570194392 0.0406289804333629 1.9763659238815308
0.18055913596426695 0.042272525222441786 1.9896294474601746
0.18252274102759464 0.043929789039665774 2.0029412508010864
0.37539322232346506 0.20713246003386998 2.0029412508010864
0.1316610084212914 0 1.6693972945213318
0.1337704856196824 0.001579506730094265 1.681874394416809
0.1358808079206118 0.0031626828726452685 1.6943681240081787
0.1379719437977182 0.004734788564289988 1.7068800926208496
0.1400461647386449 0.006297776713322691 1.7194113731384277
0.14210549969995764 0.007853412904860808 1.731963574886322
0.14415175524497587 0.009403290712369646 1.7445388436317444
0.14618663427227319 0.010948922737434068 1.7571382522583008
0.14821166493389132 0.012491687959590065 1.7697634100914001
0.15022831580478002 0.014032919633254775 1.7824159264564514
0.15223788864418403 0.01557382447191323 1.7950968742370605
0.15424162569949829 0.01711556468285561 1.8078083992004395
0.1562407084104239 0.018659258296600954 1.8205505013465881
0.15823617691110128 0.020205917333411216 1.8333253264427185
0.1602290640571811 0.021756550621274903 1.8461344838142395
0.1622203293631766 0.023312114050996164 1.858978509902954
0.16421087982783814 0.024873526649530076 1.8718595504760742
0.16620159840681206 0.026441693480118718 1.8847776055335999
0.16819325396157256 0.028017434619870957 1.897735357284546
0.17018663265979248 0.029601588737203186 1.9107328057289124
0.17218251672173052 0.03119499737133426 1.9237720966339111
0.17418158571869718 0.032798426084848786 1.9368537664413452
0.176184544538808 0.03441266723707498 1.9499788880348206
0.17819204405987113 0.03603847615884054 1.963149070739746
0.1802047499041259 0.03767662655475391 1.9763659238815308
0.18222323014520178 0.039327820228569836 1.9896294474601746
0.18424811166776564 0.04099281453291345 2.0029412508010864
0.18627995638035952 0.04267232046735558 2.0163034796714783
0.38726952253683516 0.20924838775436244 2.0163034796714783
0.13593313854496306 0 1.6943681240081787
0.1380836030459724 0.0015739581080515706 1.7068800926208496
0.14023253730872157 0.003150454524955184 1.7194113731384277
0.142364719623703 0.004718587537337429 1.731963574886322
0.14448221697041674 0.006280104890169086 1.7445388436317444
0.1465868699346529 0.007836585305588312 1.7571382522583008
0.14868041499977588 0.009389529826186325 1.7697634100914001
0.15076441146821748 0.010940308107724925 1.7824159264564514
0.15284035905336477 0.012490246627395922 1.7950968742370605
0.15490958793113244 0.014040546985112111 1.8078083992004395
0.1569733676901747 0.015592368116590361 1.8205505013465881
0.1590329077267975 0.017146827220496676 1.8333253264427185
0.16108927381709096 0.018704936106912345 1.8461344838142395
0.16314352431632945 0.020267705129426643 1.858978509902954
0.1651966442142571 0.02183609340823476 1.8718595504760742
0.1672495643410329 0.023411023835736164 1.8847776055335999
0.16930319306026403 0.024993407359631452 1.897735357284546
0.1713583212755545 0.026584069934649852 1.9107328057289124
0.1734157590132497 0.028183858124257454 1.9237720966339111
0.1754763129231118 0.0297936221743104 1.9368537664413452
0.1775406840700689 0.03141413696212765 1.9499788880348206
0.17960960109760435 0.033046205493322794 1.963149070739746
0.18168373846410993 0.03469059481681304 1.9763659238815308
0.18376378445697936 0.03634809072996742 1.9896294474601746
0.18585032833846438 0.03801940813828887 2.0029412508010864
0.18794402222795564 0.039705319182353455 2.0163034796714783
0.19004544971154413 0.04140654921658546 2.02971613407135
0.39936848677355014 0.21132404261824847 2.02971613407135
0.14028778987774984 0 1.7194113731384277
0.1424827349369869 0.0015713260408746822 1.731963574886322
0.1446734356200995 0.003143862871856066 1.7445388436317444
0.14684968569095727 0.004710527648297797 1.7571382522583008
0.1490133597665019 0.006272884885094687 1.7697634100914001
0.1511662282571131 0.007832424152895735 1.7824159264564514
0.15330988124695796 0.009390506008431276 1.7950968742370605
0.1554458505682141 0.010948450630439456 1.8078083992004395
0.1575754935291909 0.012507454278491734 1.8205505013465881
0.159700108391827 0.014068673655737595 1.8333253264427185
0.16182093334186673 0.015633224777470357 1.8461344838142395
0.16393905893662322 0.01720211953472715 1.858978509902954
0.16605557048822223 0.018776370561509468 1.8718595504760742
0.16817147766045262 0.02035693982098566 1.8847776055335999
0.17028773716823667 0.021944755280497837 1.897735357284546
0.17240528204593702 0.023540733078392263 1.9107328057289124
0.17452492662128674 0.025145706339443304 1.9237720966339111
0.17664750485686126 0.02676052915901541 1.9368537664413452
0.17877384831383025 0.02838606127908426 1.9499788880348206
0.18090468095374285 0.030023087314626568 1.963149070739746
0.18304075616363827 0.03167242125123823 1.9763659238815308
0.18518277127449745 0.03333484195179479 1.9896294474601746
0.18733143883801034 0.03501114841474394 2.0029412508010864
0.1894873713184342 0.03670206902704734 2.0163034796714783
0.19165124523506638 0.03840839062667909 2.02971613407135
0.19382366681005658 0.04013085407782816 2.043180286884308
0.4117023489408092 0.21335867918651602 2.043180286884308
0.14473208218149486 0 1.7445388436317444
0.14697518623810327 0.0015715203296801622 1.7571382522583008
0.1492108255473607 0.0031426258773691873 1.7697634100914001
0.1514341912499027 0.004710160557905752 1.7824159264564514
0.1536470873360863 0.006275602730892235 1.7950968742370605
0.15585113563469835 0.00784030436386432 1.8078083992004395
0.15804789886291556 0.009405579149180342 1.8205505013465881
0.1602387627722704 0.010972619060934549 1.8333253264427185
0.16242505515236846 0.012542578231406799 1.8461344838142395
0.16460804215722025 0.014116571814585352 1.858978509902954
0.16678884056991478 0.015695612547068347 1.8718595504760742
0.16896856188682563 0.017280714998744753 1.8847776055335999
0.1711482425104092 0.018872845164352576 1.897735357284546
0.17332886432495417 0.020472935439398692 1.9107328057289124
0.17551138645441716 0.022081908425149118 1.9237720966339111
0.1776966467388449 0.023700604087118934 1.9368537664413452
0.17988550354428334 0.0253298848679923 1.9499788880348206
0.1820788148264593 0.026970620400577218 1.963149070739746
0.18427732842878133 0.028623605388587162 1.9763659238815308
0.18648182179084344 0.030289664932597302 1.9896294474601746
0.18869301673371047 0.03196959080971503 2.0029412508010864
0.19091165217128916 0.03366419556774066 2.0163034796714783
0.193138362893314 0.035374221047868935 2.02971613407135
0.19537385084124365 0.03710046993098188 2.043180286884308
0.1976187468042341 0.03884369914645912 2.0566975474357605
0.4242831591561412 0.21535128377130053 2.0566975474357605
0.1492735068718579 0 1.7697634100914001
0.1515685052852103 0.0015743739249210187 1.7824159264564514
0.1538522807472844 0.0031464104924999034 1.7950968742370605
0.15612595750562105 0.004717087341686026 1.8078083992004395
0.1583911878857763 0.006287747749343724 1.8205505013465881
0.16064956684549891 0.007859699947667735 1.8333253264427185
0.16290250943420725 0.009434131314260913 1.8461344838142395
0.1651513721519185 0.011012193786325543 1.858978509902954
0.1673974506136545 0.012595002394619716 1.8718595504760742
0.16964188704785882 0.014183570439429413 1.8847776055335999
0.17188582122369922 0.01577891558827866 1.897735357284546
0.17413031559047298 0.01738200726537165 1.9107328057289124
0.1763763786287445 0.01899378356207514 1.9237720966339111
0.17862499569523102 0.02061517322400408 1.9368537664413452
0.18087702860620192 0.022247023895996868 1.9499788880348206
0.18313336161367572 0.023890206766986492 1.963149070739746
0.1853948801352374 0.025545601694480457 1.9763659238815308
0.18766235519060473 0.02721401365797651 1.9896294474601746
0.18993658991440965 0.028896279961505032 2.0029412508010864
0.19221833275104355 0.030593205629531987 2.0163034796714783
0.19450834816623871 0.032305616760637534 2.02971613407135
0.1968072942556156 0.03403426981764227 2.043180286884308
0.19911590039956054 0.03577998385405279 2.0566975474357605
0.20143482273568608 0.037543532285356805 2.070268988609314
0.43712315314586214 0.21730063586122145 2.070268988609314
0.15391966603535287 0 1.7950968742370605
0.1562703632582655 0.0015797447127475204 1.8078083992004395
0.15860562068105213 0.003155007542625751 1.8205505013465881
0.16093286849748573 0.004730985644767642 1.8333253264427185
0.16325373482902275 0.00630898146204217 1.8461344838142395
0.16556966318672894 0.007890178218657735 1.858978509902954
0.16788204028344889 0.00947572638983217 1.8718595504760742
0.17019219047015594 0.011066740626846979 1.8847776055335999
0.172501283494301 0.0126642359493341 1.897735357284546
0.17481048674173186 0.01426923255684016 1.9107328057289124
0.1771208901452797 0.01588270456483986 1.9237720966339111
0.17943352894844605 0.017505595465728937 1.9368537664413452
0.1817494152477708 0.019138840989023537 1.9499788880348206
0.18406943632847875 0.020783296858448697 1.963149070739746
0.1863945033925615 0.02243984335622443 1.9763659238815308
0.1887255286881732 0.024109370769613985 1.9896294474601746
0.19106330804521865 0.0257926954432803 2.0029412508010864
0.19340867246785554 0.027490667197295295 2.0163034796714783
0.1957623962278046 0.02920410434872101 2.02971613407135
0.19812527039389166 0.030933847703176268 2.043180286884308
0.20049797835859498 0.03268066887765116 2.0566975474357605
0.20288127780206938 0.0344454037171202 2.070268988609314
0.20527585108485774 0.03622884287309832 2.083895683288574
0.45023452316765855 0.2192052704137028 2.083895683288574
