x y Ma
0.09480591392903148 0.002827929051820081 1.4402470588684082
0.09527270647518997 0.0032866778136402004 1.443349838256836
0.09573597647688155 0.0037415222759290376 1.4464504718780518
0.09619581231863368 0.0041925693531093 1.4495484232902527
0.09665233077412162 0.004639953044617836 1.4526442289352417
0.09710562768586108 0.0050837857598355725 1.4557384252548218
0.09755581209764597 0.005524192131222213 1.45883047580719
0.09800297264596552 0.005961276146537525 1.4619209170341492
0.09844722242158356 0.00639516505262783 1.4650092124938965
0.0988886083713147 0.006825920888690306 1.4680958986282349
0.09932725063013563 0.0072536765785381156 1.4711804389953613
0.09976321250897542 0.0076785089033551985 1.4742639064788818
0.1001965845014592 0.008100520491936216 1.4773457646369934
0.10062745114651829 0.0085198078060858 1.480426013469696
0.10105584756288935 0.008936418760224316 1.4835046529769897
0.1014818670741255 0.009350457459025689 1.4865816831588745
0.10190557489665086 0.00976200010319994 1.4896576404571533
0.10232702638433387 0.01017111278773571 1.4927325248718262
0.10274630547296044 0.010577889104911191 1.49580579996109
0.10316343880877216 0.010982366696134178 1.498878002166748
0.10357852147638083 0.011384649231391937 1.501948595046997
0.10399158665372157 0.011784779898336652 1.5050186514854431
0.10440267920290892 0.012182812788046001 1.5080876350402832
0.10481188846576307 0.012578844878526457 1.5111555457115173
0.10521920951761292 0.01297288162091257 1.5142223834991455
0.10562476084519674 0.013365047473944321 1.5172886848449707
0.10602852765252883 0.013755337842318572 1.520353376865387
0.10643060096256167 0.01414385007793315 1.5234180688858032
0.10683096507299622 0.014530578037721174 1.5264816880226135
0.10722975225692984 0.014915658535297813 1.5295442342758179
0.10762694247081153 0.01529908081324646 1.5326067805290222
0.10802258081550516 0.01568089682836838 1.5356682538986206
0.10841673012598571 0.01606117555996719 1.538729190826416
0.10880939187186132 0.01643992647278803 1.5417895913124084
0.10920063835771343 0.016817227073016663 1.5448499917984009
0.10959051008304378 0.017193124117558013 1.5479093194007874
0.10997900428292916 0.017567622489263225 1.5509686470031738
0.11036618060466438 0.017940787081830268 1.5540269017219543
0.11075206621716628 0.01831265132499165 1.5570851564407349
0.11113667723507976 0.018683237637319706 1.5601434111595154
0.1115200921629389 0.019052628413566988 1.563201665878296
0.11190230324906317 0.019420822914162708 1.5662593841552734
0.1122833567295351 0.01978787238900532 1.569316565990448
0.11266325668801191 0.02015378725426546 1.5723737478256226
0.11304205515740755 0.020518623890064876 1.5754309296607971
0.11341977648096117 0.020882411893344905 1.5784881114959717
0.1137964411039549 0.021245176999768925 1.5815452933311462
0.11417207249266229 0.021606947751224605 1.5846024751663208
0.11454670043152239 0.021967758675062943 1.5876596570014954
0.11492035580398771 0.022327645261780424 1.59071683883667
0.11529305856366649 0.022686632285806325 1.5937745571136475
0.11566484678668025 0.023044761987836507 1.596831738948822
0.11603571079408834 0.023402030523665143 1.5998894572257996
0.11640569842643468 0.023758489278957854 1.602947175502777
0.11677481931506525 0.0241141527547241 1.6060054302215576
0.11714309967557568 0.024469051355524112 1.6090636849403381
0.1175105668591716 0.024823216512064407 1.6121224761009216
0.11787722805837612 0.02517666006503861 1.615181803703308
0.11824310985407731 0.025529412570185244 1.6182411313056946
0.11860821893903194 0.02588148534623 1.621300995349884
0.11897262683876127 0.02623295208341015 1.6243613958358765
0.11933628501875486 0.02658377071679272 1.627421796321869
0.11969924487995147 0.026933995423029954 1.6304832696914673
0.12006152134353967 0.027283645139950914 1.6335447430610657
0.12042312927624027 0.02763273870206445 1.63660728931427
0.1207841100139304 0.02798132045339776 1.6396698355674744
0.12114444219513362 0.02832937415197369 1.6427334547042847
0.12150414789059354 0.0286769253572793 1.645797610282898
0.12186326746866596 0.029024017364215313 1.6488623023033142
0.12222178764923297 0.02937064149558518 1.6519280672073364
0.12257975732023524 0.029716849134392865 1.6549943685531616
0.12293716236863428 0.030062630794201402 1.6580612063407898
0.12329403256260289 0.030408019308432555 1.661129117012024
0.12365039715809371 0.030753046997389916 1.664197564125061
0.12400622621773694 0.03109768883495409 1.667267084121704
0.12436156440885868 0.03144199200234056 1.6703371405601501
0.12471643354500642 0.03178598153520481 1.6734082698822021
0.12507084347601496 0.032129670768184154 1.67648047208786
0.12542478893054684 0.032473058337152874 1.679553747177124
0.12577829860445722 0.032816175880505664 1.682627558708191
0.12613136536688802 0.03315902024465097 1.6857024431228638
0.12648404190831733 0.03350164626283617 1.6887784004211426
0.1268362891493277 0.033844019606584515 1.6918554306030273
0.12718817520686718 0.034186210098423 1.694933533668518
0.1275396598288521 0.03452818218815297 1.6980127096176147
0.12789080300257935 0.03486999780803116 1.7010929584503174
0.1282415647510191 0.03521162150967151 1.704174816608429
0.12859198830342822 0.03555309891026067 1.7072572112083435
0.1289420828408907 0.035894442466660334 1.710341215133667
0.1292918733668428 0.03623567997742387 1.7134262919425964
0.12964134428464327 0.03657679970025103 1.7165124416351318
0.1299905049362067 0.036917814117697144 1.7196002006530762
0.13033938858790156 0.03725875907987388 1.7226890325546265
0.13068800364480299 0.037599646233343914 1.7257789373397827
0.13103634294269823 0.03794047182899044 1.7288709878921509
0.13138441481460308 0.03828124732643727 1.731963574886322
0.13173224320602575 0.038621999545483565 1.735057771205902
0.1320798518677699 0.0389627549857077 1.7381535768508911
0.1324272021153489 0.039303478998832866 1.741250455379486
0.1327743720703595 0.03964425149249979 1.74434894323349
0.13312129127010694 0.039985006487713415 1.7474490404129028
0.133468030340445 0.04032581652012287 1.7505507469177246
0.13381457309442316 0.04066666893255555 1.7536535263061523
0.13416095036022918 0.0410075972899366 1.756757915019989
0.13450713098997155 0.041348574013036245 1.7598644495010376
0.13485316067236094 0.04168964731760675 1.7629715204238892
0.13519903132845182 0.042030812391580394 1.7660812735557556
0.13554475714629885 0.04237208629594422 1.769192099571228
0.13589033803594777 0.042713472144049976 1.7723045349121094
0.13623579578993203 0.04305499459403516 1.7754185795783997
0.13658112944354622 0.04339665575176866 1.7785347700119019
0.1369263316796977 0.043738451416123175 1.781652569770813
0.1372714378912741 0.044080419815367075 1.78477144241333
0.13761645539927936 0.04442257133734874 1.787892460823059
0.13796136034893772 0.044764885293058915 1.791015625
0.13830620417606942 0.045107415846857894 1.7941398620605469
0.1386509559080938 0.0454501352839519 1.7972667813301086
0.13899563650091748 0.045793067465604805 1.8003947734832764
0.13934027431152948 0.046136243731568154 1.803524911403656
0.13968485304663936 0.046479650846221375 1.8066571950912476
0.1400293643258942 0.0468232834828005 1.809791088104248
0.14037386523375212 0.047167201636443376 1.8129271268844604
0.1407183103529468 0.04751136308949793 1.8160642385482788
0.14106274219182438 0.04785581329217776 1.819204568862915
0.14140714441805707 0.04820053890108854 1.8223459720611572
0.14175153030708543 0.0485455563167563 1.8254895210266113
0.1420959196846878 0.04889088840127506 1.8286352157592773
0.1424403179411744 0.04923654357491274 1.8317830562591553
0.14278470895478532 0.04958250865518783 1.8349330425262451
0.1431291198482023 0.04992881395554002 1.838084638118744
0.1434735558677947 0.050275467841046154 1.8412383794784546
0.14381800831589 0.050622464507185674 1.8443948030471802
0.14416249634933975 0.05096982633553414 1.8475522994995117
0.14450702528844198 0.05131756172714588 1.8507130146026611
0.14485160026410368 0.05166567883620711 1.8538753390312195
0.14519623346353278 0.05201419309266935 1.8570398092269897
0.14554091545347347 0.05236309794330659 1.860206961631775
0.14588565192342143 0.05271240218959927 1.863375723361969
0.1462304682206261 0.05306213458423417 1.866547167301178
0.1465753554904221 0.053412289164495586 1.8697207570075989
0.14692033946298216 0.053762895149690446 1.8728964924812317
0.14726539023807414 0.054113925177622896 1.8760749101638794
0.14761052641686181 0.054465401245677746 1.879254937171936
0.14795579428486016 0.05481737356596193 1.8824381828308105
0.14830113598191874 0.05516978621629213 1.885623037815094
0.2767593127083986 0.18632637272048355 1.885623037815094
0.0928935297269616 0 1.4278134107589722
0.09336879855628205 0.00046608409265737084 1.4309253096580505
0.09385487691704153 0.0009422490052609981 1.434035062789917
0.09433687475821974 0.001413916061306419 1.4371421337127686
0.0948149571516014 0.001881269653520902 1.4402470588684082
0.09528922987836802 0.0023444350394873055 1.443349838256836
0.0957598214388597 0.0028035587933737897 1.4464504718780518
0.09622687204235518 0.0032587981807208535 1.4495484232902527
0.09669047074359352 0.003710259765197385 1.4526442289352417
0.09715073511565409 0.004158076823698453 1.4557384252548218
0.09760776151335605 0.004602361251184849 1.45883047580719
0.09806165958001047 0.005043237176224651 1.4619209170341492
0.0985125184312028 0.005480808121994998 1.4650092124938965
0.09896045189228594 0.005915200965854049 1.4680958986282349
0.09940550697753396 0.006346477199695175 1.4711804389953613
0.09984780473820544 0.006774769389406815 1.4742639064788818
0.10028740893374528 0.007200153911565996 1.4773457646369934
0.1007244104089841 0.0076227330114159155 1.480426013469696
0.10115889423147202 0.008042602846131237 1.4835046529769897
0.10159089561942769 0.008459810955303359 1.4865816831588745
0.10202050861013559 0.008874461143898789 1.4896576404571533
0.10244779894200519 0.009286629331531012 1.4927325248718262
0.1028728219780958 0.009696381182648019 1.49580579996109
0.10329566237234049 0.010103810226303448 1.498878002166748
0.10371634674703734 0.010508953712334542 1.501948595046997
0.10413497097315574 0.01091191512888303 1.5050186514854431
0.10455156841569632 0.011312737323190951 1.5080876350402832
0.1049661841071995 0.011711474216304854 1.5111555457115173
0.1053789079096143 0.012108222540526185 1.5142223834991455
0.10578973498932202 0.01250298758674264 1.5172886848449707
0.10619878445578478 0.01289589361558672 1.520353376865387
0.10660604149449712 0.013286935844498369 1.5234180688858032
0.10701159778321055 0.013676211408248585 1.5264816880226135
0.10741543714638936 0.014063713914745719 1.5295442342758179
0.10781769316937183 0.014449580225757985 1.5326067805290222
0.10821834540466893 0.014833799200575292 1.5356682538986206
0.10861743919808062 0.015216422740569837 1.538729190826416
0.109015037972483 0.015597519759726015 1.5417895913124084
0.1094111431822811 0.015977099475579598 1.5448499917984009
0.10980582745638372 0.01635523925521911 1.5479093194007874
0.11019913166404365 0.016731985853429016 1.5509686470031738
0.1105910528138539 0.017107343851510116 1.5540269017219543
0.11098165110402779 0.01748137820236911 1.5570851564407349
0.11137095398632274 0.01785412212805936 1.5601434111595154
0.11175897768905996 0.01822559796882286 1.563201665878296
0.11214580102576106 0.018595887951285497 1.5662593841552734
0.11253141620805258 0.018964991370398622 1.569316565990448
0.11291586983686393 0.019332959354703996 1.5723737478256226
0.11329916601452557 0.019699802131628252 1.5754309296607971
0.1136813572359917 0.020065576131470943 1.5784881114959717
0.11406246787361646 0.020430310759383077 1.5815452933311462
0.11444251860684877 0.020794031781714083 1.5846024751663208
0.11482153292753595 0.02115676755548385 1.5876596570014954
0.11519954088686223 0.02151855261830536 1.59071683883667
0.11557657366847296 0.02187942240106495 1.5937745571136475
0.11595265112754957 0.022239401501747084 1.596831738948822
0.11632781179284134 0.02259853230819752 1.5998894572257996
0.11670204586807494 0.022956810768292514 1.602947175502777
0.11707540160070057 0.023314288318352652 1.6060054302215576
0.11744788851605714 0.023670979248437533 1.6090636849403381
0.11781953315581058 0.024026914069911243 1.6121224761009216
0.11819036307325584 0.024382124102990135 1.615181803703308
0.11856038539354007 0.02473662112850099 1.6182411313056946
0.11892962691645054 0.025090435710073373 1.621300995349884
0.11929809445901925 0.025443579110637552 1.6243613958358765
0.1196658599268671 0.025796125014104897 1.627421796321869
0.12003287454546527 0.026148031280323603 1.6304832696914673
0.12039919000006975 0.02649935201822927 1.6335447430610657
0.120764821462454 0.026850106283066187 1.63660728931427
0.1211297837384691 0.027200312727988653 1.6396698355674744
0.12149411861517492 0.027550015856297804 1.6427334547042847
0.12185780446197246 0.02789919917109928 1.645797610282898
0.12222086351767834 0.02824788832141175 1.6488623023033142
0.12258333657449283 0.028596126658947476 1.6519280672073364
0.12294521016033343 0.0289439053702067 1.6549943685531616
0.12330653342963087 0.029291275870588312 1.6580612063407898
0.12366729228378492 0.02963822865711367 1.661129117012024
0.12402751666385149 0.029984796532796898 1.664197564125061
0.1243872361495471 0.030331011938193948 1.667267084121704
0.12474642034641178 0.030676849555117784 1.6703371405601501
0.1251051145054943 0.031022356849363174 1.6734082698822021
0.1254633405099983 0.03136755869566947 1.67648047208786
0.12582110838261457 0.03171246852011307 1.679553747177124
0.12617841263618704 0.032057084843305474 1.682627558708191
0.12653528218526142 0.03240143933326093 1.6857024431228638
0.1268917099606141 0.032745528837753 1.6887784004211426
0.12724774908452938 0.033089408292745405 1.6918554306030273
0.1276033600652245 0.033433043177342 1.694933533668518
0.1279586116085704 0.033776503484231196 1.6980127096176147
0.12831346314575723 0.03411975357046542 1.7010929584503174
0.12866797524997234 0.034462855506279665 1.704174816608429
0.12902210742492135 0.0348057736318086 1.7072572112083435
0.1293759033457897 0.03514855374240713 1.710341215133667
0.1297293722382417 0.03549120819825622 1.7134262919425964
0.13008253927910368 0.035833764894166335 1.7165124416351318
0.13043538887421605 0.03617621209189111 1.7196002006530762
0.13078793035801772 0.036518562206185656 1.7226890325546265
0.1311401972011869 0.036860851168817904 1.7257789373397827
0.13149219812574714 0.03720309072986267 1.7288709878921509
0.13184392559853259 0.03754527689047053 1.731963574886322
0.13219538811441928 0.03788742129141896 1.735057771205902
0.13254660994137163 0.03822955077876951 1.7381535768508911
0.1328976149230843 0.038571691881717274 1.741250455379486
0.13324836404336787 0.03891380983945158 1.74434894323349
0.1335989361903567 0.03925598479864355 1.7474490404129028
0.13394926027768592 0.03959815055914695 1.7505507469177246
0.13429940739601542 0.03994037979192364 1.7536535263061523
0.13464936130566837 0.040282659876578766 1.756757915019989
0.1349991532545761 0.040625024473704155 1.7598644495010376
0.13534875149187195 0.04096744572933132 1.7629715204238892
0.13569820244976738 0.0413099722658366 1.7660812735557556
0.13604749778174788 0.04165259898231669 1.769192099571228
0.1363966518300637 0.04199534315824602 1.7723045349121094
0.13674566448971787 0.04233820782341265 1.7754185795783997
0.13709455788607947 0.042681217776076225 1.7785347700119019
0.13744333100723513 0.04302437508465049 1.781652569770813
0.13779197617612438 0.04336767537765481 1.78477144241333
0.13814052943292188 0.04371115726162274 1.787892460823059
0.1384889981613849 0.044054831012132964 1.791015625
0.13883735810491296 0.04439867581796111 1.7941398620605469
0.13918566138604868 0.04474274617837823 1.7972667813301086
0.13953387653451857 0.0450870140612281 1.8003947734832764
0.13988202480880613 0.04543150358862787 1.803524911403656
0.1402301348976807 0.04577624614488054 1.8066571950912476
0.1405781902588871 0.04612122841247464 1.809791088104248
0.14092618248896827 0.046466445095341334 1.8129271268844604
0.1412741690101853 0.04681195628954835 1.8160642385482788
0.14162210436718428 0.0471577198608487 1.819204568862915
0.1419700311590488 0.047503781127894495 1.8223459720611572
0.14231793297512602 0.04785012690228104 1.8254895210266113
0.14266582326951677 0.04819677356666692 1.8286352157592773
0.1430137220681988 0.048543744086405854 1.8317830562591553
0.14336163481246258 0.04889104691499449 1.8349330425262451
0.14370954513398254 0.0492386687882248 1.838084638118744
0.14405748045669264 0.04958664018579736 1.8412383794784546
0.14440544624588156 0.04993496954463777 1.8443948030471802
0.1447534333945415 0.05028365084043415 1.8475522994995117
0.1451014615939489 0.05063270683542712 1.8507130146026611
0.14544953604636585 0.050982145731409204 1.8538753390312195
0.14579766190960117 0.05133197582602251 1.8570398092269897
0.1461458516165646 0.051682212615410256 1.860206961631775
0.14649409553472853 0.05203284947548356 1.863375723361969
0.14684239945887 0.05238389529828381 1.866547167301178
0.14719078902487595 0.05273537894202919 1.8697207570075989
0.14753925523431036 0.05308729442645399 1.8728964924812317
0.14788782416011906 0.053439671131376716 1.8760749101638794
0.1482364654402056 0.05379248146783147 1.879254937171936
0.14858519813337326 0.05414574775013589 1.8824381828308105
0.14893406870656348 0.05449952014248356 1.885623037815094
0.14928301892274393 0.054853742732182374 1.8888105750083923
0.2793427193997621 0.18694767226230044 1.8888105750083923
0.09384760107045735 0 1.434035062789917
0.09432275307511641 0.000462040134708896 1.4371421337127686
0.0948085955138801 0.0009339889464752289 1.4402470588684082
0.09529050266418554 0.001401646395045727 1.443349838256836
0.09576858082256412 0.0018651370684637644 1.4464504718780518
0.09624295904572011 0.002324606932378841 1.4495484232902527
0.09671377826301586 0.0027802125744708565 1.4526442289352417
0.09718112835499285 0.003232060044941227 1.4557384252548218
0.09764512735170314 0.0036802818935466734 1.45883047580719
0.09810587228541628 0.004124989668073969 1.4619209170341492
0.09856347322234468 0.00456630682608421 1.4650092124938965
0.09901801992209269 0.005004336592181322 1.4680958986282349
0.09946962676888585 0.005439205306182076 1.4711804389953613
0.0999183411713483 0.005870974091152507 1.4742639064788818
0.10036428483584874 0.0062997749065925234 1.4773457646369934
0.10080752189787726 0.006725683947878899 1.480426013469696
0.10124814362535961 0.007148803005965003 1.4835046529769897
0.10168623561001855 0.00756922793169352 1.4865816831588745
0.10212183332358792 0.007987005905904246 1.4896576404571533
0.10255503142747067 0.008402240351673121 1.4927325248718262
0.1029858959481152 0.00881500695546324 1.49580579996109
0.10341448249477492 0.009225371049833713 1.498878002166748
0.10384087626893479 0.009633425934802316 1.501948595046997
0.10426510418654213 0.010039208650210966 1.5050186514854431
0.10468726265082617 0.010442822259415766 1.5080876350402832
0.10510738515279437 0.010844309470932343 1.5111555457115173
0.1055255169631755 0.011243723974658507 1.5142223834991455
0.10594174861237685 0.011641162276811806 1.5172886848449707
0.10635607497005735 0.012036629385307817 1.520353376865387
0.10676861631376794 0.012430249641873024 1.5234180688858032
0.1071793573967101 0.012822017683143703 1.5264816880226135
0.10758839050987323 0.013212030747815762 1.5295442342758179
0.10799569943543572 0.013600282136381845 1.5326067805290222
0.10840141860646686 0.013986908545886708 1.5356682538986206
0.10880552734845422 0.014371898744035263 1.538729190826416
0.10920807130064822 0.014755304391744615 1.5417895913124084
0.10960911455193197 0.015137194413382056 1.5448499917984009
0.11000865816588673 0.015517577648975477 1.5479093194007874
0.11040677548280525 0.015896531584960436 1.5509686470031738
0.11080350741649422 0.016274102661173365 1.5540269017219543
0.11119885107021782 0.01665029546938731 1.5570851564407349
0.1115928671569145 0.017025174767209057 1.5601434111595154
0.11198558328188193 0.017398773665014654 1.563201665878296
0.11237701564260294 0.017771114393812647 1.5662593841552734
0.1127672434406615 0.018142279087162237 1.569316565990448
0.11315625905458412 0.018512267058145244 1.5723737478256226
0.11354410936801555 0.018881129236675426 1.5754309296607971
0.11393079843848158 0.019248875707290926 1.5784881114959717
0.11431637922160322 0.019615562947290503 1.5815452933311462
0.11470087611749548 0.019981220170615304 1.5846024751663208
0.11508431003859487 0.02034587317233469 1.5876596570014954
0.11546670450103096 0.02070955012516593 1.59071683883667
0.11584808996073294 0.021072285608921732 1.5937745571136475
0.11622849754332534 0.02143411484992591 1.596831738948822
0.11660794737995235 0.021795062531374917 1.5998894572257996
0.11698647827394457 0.022155170917930816 1.602947175502777
0.11736408040847142 0.022514435942168554 1.6060054302215576
0.11774080227986926 0.022872908938020457 1.6090636849403381
0.11811665346322425 0.023230604136179986 1.6121224761009216
0.11849166080538782 0.023587552038541976 1.615181803703308
0.11886585186623004 0.02394378385630441 1.6182411313056946
0.11923923391695487 0.024299311421912134 1.621300995349884
0.11961183395499463 0.0246541651934293 1.6243613958358765
0.11998365872804763 0.025008356377138913 1.627421796321869
0.12035478086877179 0.025361958798731293 1.6304832696914673
0.12072515099413071 0.025714929982793327 1.6335447430610657
0.1210948213830115 0.02606732426674738 1.63660728931427
0.12146380714759918 0.02641916052413398 1.6396698355674744
0.12183212334124811 0.02677045752442824 1.6427334547042847
0.12219981202620638 0.027121259670290058 1.645797610282898
0.12256685126700582 0.027471550355034922 1.6488623023033142
0.12293326365857359 0.027821355321511424 1.6519280672073364
0.12329909020704956 0.028170717862127156 1.6549943685531616
0.1236643172692036 0.02851962913520959 1.6580612063407898
0.12402899445254094 0.02886814059489247 1.661129117012024
0.12439310746407567 0.029216242606964465 1.664197564125061
0.1247566865702415 0.029563968090384776 1.667267084121704
0.12511976152149443 0.029911349456816748 1.6703371405601501
0.12548230161789298 0.03025836124609604 1.6734082698822021
0.12584435267226185 0.03060505110005837 1.67648047208786
0.12620593658266382 0.030951443764146425 1.679553747177124
0.12656706341457585 0.031297552711644444 1.682627558708191
0.12692772767006297 0.03164337646509918 1.6857024431228638
0.12728795845975582 0.031988946618156516 1.6887784004211426
0.12764774872219717 0.03233426004931684 1.6918554306030273
0.1280071520114663 0.03267937179497166 1.694933533668518
0.1283661284225821 0.03302424714427107 1.6980127096176147
0.12872474725054026 0.033368956256859976 1.7010929584503174
0.12908296773729983 0.033713463443143576 1.704174816608429
0.12944085071093492 0.03405783074628543 1.7072572112083435
0.12979835550839985 0.034402022560830574 1.710341215133667
0.13015552607795297 0.03474608461217539 1.7134262919425964
0.13051237166003565 0.035090029291337616 1.7165124416351318
0.1308689177839908 0.03543388460681222 1.7196002006530762
0.13122514865612453 0.0357776387060347 1.7226890325546265
0.1315810736260576 0.03612130403516025 1.7257789373397827
0.13193672667326847 0.03646491667303409 1.7288709878921509
0.13229211630899815 0.03680848818718786 1.731963574886322
0.1326472350031029 0.037152014693494 1.735057771205902
0.13300209141740718 0.037495507791478484 1.7381535768508911
0.1333567099144717 0.037838994355476656 1.741250455379486
0.13371111463055096 0.038182501063509254 1.74434894323349
0.13406526619376144 0.03852599294710419 1.7474490404129028
0.13441924420883644 0.03886955041279237 1.7505507469177246
0.13477297683984804 0.03921310699424723 1.7536535263061523
0.13512653584139472 0.03955673561603703 1.756757915019989
0.13547990502187757 0.039900423647458494 1.7598644495010376
0.13583311555239078 0.04024420464805818 1.7629715204238892
0.13618613574537974 0.04058805092793048 1.7660812735557556
0.13653901226163917 0.040932011006947 1.769192099571228
0.13689173663078072 0.04127607985444822 1.7723045349121094
0.13724432342584975 0.04162027482708415 1.7754185795783997
0.13759677260011724 0.04196459894400655 1.7785347700119019
0.137949106415636 0.04230907702001917 1.781652569770813
0.138301323713756 0.04265371113003134 1.78477144241333
0.13865341682526364 0.04299849688543569 1.787892460823059
0.1390054223419135 0.04334347310213182 1.791015625
0.1393573473662227 0.043688649884754814 1.7941398620605469
0.1397091677524628 0.044034006598871286 1.7972667813301086
0.1400609358236487 0.04437959766388349 1.8003947734832764
0.14041261992656212 0.044725395114086304 1.803524911403656
0.14076424162414394 0.04507142312536955 1.8066571950912476
0.1411158297178647 0.04541771311426868 1.809791088104248
0.14146736761044262 0.045764251806645354 1.8129271268844604
0.1418188466081943 0.046111033740813386 1.8160642385482788
0.1421703250540911 0.04645811948613178 1.819204568862915
0.1425217567764944 0.04680546645436259 1.8223459720611572
0.14287318480360017 0.0471531203036565 1.8254895210266113
0.14322459269515442 0.047501067780177084 1.8286352157592773
0.14357599398759555 0.04784932528640255 1.8317830562591553
0.14392740890759181 0.04819791589018424 1.8349330425262451
0.14427884282694287 0.04854684802448686 1.838084638118744
0.14463027932292724 0.048896108470460484 1.8412383794784546
0.14498174621772886 0.04924572783685264 1.8443948030471802
0.14533324871535278 0.04959571441494375 1.8475522994995117
0.14568477794715076 0.04994606241459859 1.8507130146026611
0.1460363536358372 0.050296794471157306 1.8538753390312195
0.14638798100997316 0.05064791892921899 1.8570398092269897
0.1467396654454033 0.050999444160780304 1.860206961631775
0.1470914192626683 0.05135138556211551 1.863375723361969
0.14744323296464368 0.051703736711297285 1.866547167301178
0.14779511228382514 0.05205650635735742 1.8697207570075989
0.14814708312242286 0.052409723568420906 1.8728964924812317
0.14849913650453486 0.05276338238709138 1.8760749101638794
0.14885129853710447 0.05311751216792631 1.879254937171936
0.14920353884781978 0.05347208542727794 1.8824381828308105
0.1495558764778481 0.05382712437610683 1.885623037815094
0.14990835838646752 0.05418267950830761 1.8888105750083923
0.1502609258388154 0.05453869467367057 1.8920002579689026
0.2819302078145788 0.18756563397722362 1.8920002579689026
0.09480140977474967 0 1.4402470588684082
0.09527652068539168 0.00045815824945111624 1.443349838256836
0.0957622404069817 0.0009260913479613167 1.4464504718780518
0.09624411192734367 0.001389879221143516 1.4495484232902527
0.09672226510772965 0.001849667307398864 1.4526442289352417
0.09719684175404696 0.0023056113542722486 1.4557384252548218
0.09766793223049532 0.0027578168970514663 1.45883047580719
0.09813565518760377 0.0032064159255837713 1.4619209170341492
0.0986001081599663 0.003651519473986276 1.4650092124938965
0.09906140180001342 0.004093250494749245 1.4680958986282349
0.09951962633736436 0.004531711748175028 1.4711804389953613
0.09997489703949247 0.004967029207652722 1.4742639064788818
0.10042726145132626 0.005399263385630348 1.4773457646369934
0.10087684185932665 0.005828545860440895 1.480426013469696
0.10132370284770449 0.006254952572515294 1.4835046529769897
0.1017679361030421 0.0066785848588065445 1.4865816831588745
0.1022096278944806 0.007099538274989823 1.4896576404571533
0.10264881385905039 0.0075178595652128435 1.4927325248718262
0.10308558904760425 0.007933651822117901 1.49580579996109
0.10352002001062596 0.00834699059130077 1.498878002166748
0.10395216243471929 0.008757940714717053 1.501948595046997
0.10438210238438682 0.009166595436415547 1.5050186514854431
0.10480986681776655 0.009572991349516927 1.5080876350402832
0.10523555260703714 0.009977231293957573 1.5111555457115173
0.10565919343758216 0.01037935777753758 1.5142223834991455
0.10608083496691117 0.010779424278060407 1.5172886848449707
0.1065005680061771 0.011177526955593079 1.520353376865387
0.10691838767263642 0.011573670812552016 1.5234180688858032
0.107334415000063 0.011967979875632482 1.5264816880226135
0.1077486342660715 0.012360448530262549 1.5295442342758179
0.1081611388056357 0.012751174047374853 1.5326067805290222
0.10857191189671468 0.013140149222412773 1.5356682538986206
0.1089810889937075 0.013527510869258078 1.538729190826416
0.10938864924553214 0.01391324748117595 1.5417895913124084
0.10979463866250017 0.014297410556181426 1.5448499917984009
0.11019912162440236 0.01468006889801718 1.5479093194007874
0.11060209918957868 0.01506123122809701 1.5509686470031738
0.1110036450866229 0.01544097484095201 1.5540269017219543
0.11140380059255177 0.01581934616834276 1.5570851564407349
0.11180256287138607 0.016196349561250323 1.5601434111595154
0.11219999302050378 0.01657204967821155 1.563201665878296
0.11259611865430956 0.016946479488757514 1.5662593841552734
0.11299095601829683 0.017319661189786027 1.569316565990448
0.11338458490551749 0.017691676802296552 1.5723737478256226
0.11377699778011303 0.018062525581101104 1.5754309296607971
0.11416824174441036 0.018432258302911838 1.5784881114959717
0.11455832080981977 0.01880088490989926 1.5815452933311462
0.11494728839133729 0.019168461923312237 1.5846024751663208
0.11533516891550327 0.01953501836648934 1.5876596570014954
0.11572198352661872 0.019900580061348393 1.59071683883667
0.11610775590283555 0.02026517502923536 1.5937745571136475
0.11649251654748356 0.020628837750016504 1.596831738948822
0.11687629690086192 0.020991603502818437 1.5998894572257996
0.11725911719389252 0.021353496789239142 1.602947175502777
0.11764101659990032 0.021714559939834628 1.6060054302215576
0.11802198512450558 0.022074788722971028 1.6090636849403381
0.11840207166775972 0.022434234517710972 1.6121224761009216
0.11878128583431495 0.022792911381869514 1.615181803703308
0.1191596545805825 0.02315084981017497 1.6182411313056946
0.11953720568576741 0.023508081014012187 1.621300995349884
0.11991394654677454 0.02386461676443436 1.6243613958358765
0.12028990416478537 0.02422048741505827 1.627421796321869
0.12066508556435804 0.02457570426207342 1.6304832696914673
0.12103956373847138 0.024930341011760695 1.6335447430610657
0.12141328900271471 0.025284355151377946 1.63660728931427
0.12178631392142417 0.02563780094924151 1.6396698355674744
0.12215865385375864 0.0259906973913099 1.6427334547042847
0.1225303239262019 0.026343063106779332 1.645797610282898
0.12290136643960228 0.026694942539734277 1.6488623023033142
0.1232717593415594 0.027046318979357647 1.6519280672073364
0.12364152537380067 0.027397218148453025 1.6549943685531616
0.12401070577664514 0.027747683385805653 1.6580612063407898
0.12437928692234677 0.028097705828205206 1.661129117012024
0.12474731866339193 0.028447336854058827 1.664197564125061
0.1251147866638156 0.028796566844557548 1.667267084121704
0.12548172136325814 0.02914542868722603 1.6703371405601501
0.12584815283424988 0.029493954909275512 1.6734082698822021
0.1262140500492691 0.02984211980641233 1.67648047208786
